Date,Open,High,Low,Close,Volume
2021-07-28,141.39999389648438,145.0,130.0,134.2550048828125,2887900
2021-07-29,137.0,139.0,132.0,134.44000244140625,693900
2021-07-30,135.17999267578125,141.39999389648438,128.5,140.25,617700
2021-08-02,140.0,147.25,134.72000122070312,143.8000030517578,586600
2021-08-03,143.16000366210938,146.99000549316406,138.00999450683594,139.86000061035156,740100
2021-08-04,136.47000122070312,142.34500122070312,135.89999389648438,141.5,475900
2021-08-05,139.00999450683594,152.83999633789062,137.00999450683594,146.0,724900
2021-08-06,140.10000610351562,141.86000061035156,132.39999389648438,134.3800048828125,425200
2021-08-09,135.0,138.52999877929688,135.0,138.25,353700
2021-08-10,138.60000610351562,141.5,138.60000610351562,140.0,233700
2021-08-11,140.5,142.97000122070312,135.39999389648438,135.9600067138672,324800
2021-08-12,135.5,137.2100067138672,130.16000366210938,133.8000030517578,365400
2021-08-13,134.0,137.78900146484375,131.74000549316406,136.6300048828125,156200
2021-08-16,137.11000061035156,137.99000549316406,133.36500549316406,135.0,171200
2021-08-17,135.38999938964844,136.1300048828125,132.1999969482422,133.47999572753906,245200
2021-08-18,133.39999389648438,133.97000122070312,129.13999938964844,131.5,341800
2021-08-19,130.77999877929688,131.0,125.0999984741211,126.16000366210938,303100
2021-08-20,126.5,127.4000015258789,125.01000213623047,126.02999877929688,132000
2021-08-23,125.26000213623047,126.0,123.0,124.01000213623047,151900
2021-08-24,123.69000244140625,130.6199951171875,123.69000244140625,127.16000366210938,226100
2021-08-25,127.27999877929688,130.5800018310547,126.29000091552734,127.33000183105469,113400
2021-08-26,127.43000030517578,128.0,119.68000030517578,120.0,250800
2021-08-27,119.80000305175781,120.7750015258789,118.54499816894531,120.0999984741211,188400
2021-08-30,121.04000091552734,128.8000030517578,119.4000015258789,128.6999969482422,221700
2021-08-31,127.16000366210938,130.80999755859375,125.4000015258789,129.55999755859375,209100
2021-09-01,130.0,137.72000122070312,128.94000244140625,137.47999572753906,139200
2021-09-02,138.1699981689453,152.77000427246094,136.6009979248047,152.08999633789062,400200
2021-09-03,149.0,163.83999633789062,146.56100463867188,163.05999755859375,316100
2021-09-07,164.8300018310547,164.8300018310547,158.02000427246094,163.3800048828125,226300
2021-09-08,163.3800048828125,163.5800018310547,153.66000366210938,158.11000061035156,230600
2021-09-09,156.72999572753906,170.5800018310547,155.01499938964844,169.75,205900
2021-09-10,171.97000122070312,181.27000427246094,170.49000549316406,173.3699951171875,332500
2021-09-13,174.4499969482422,174.65499877929688,158.22000122070312,158.7100067138672,279700
2021-09-14,159.0,166.4600067138672,159.0,160.08999633789062,310400
2021-09-15,161.3300018310547,164.16000366210938,158.60000610351562,160.2899932861328,303700
2021-09-16,158.57000732421875,185.85000610351562,158.0,185.0,437400
2021-09-17,185.1999969482422,191.5,183.0500030517578,184.97999572753906,697700
2021-09-20,178.0,183.5,174.60000610351562,181.6999969482422,410200
2021-09-21,183.7899932861328,202.0399932861328,181.89999389648438,200.2100067138672,340800
2021-09-22,201.64999389648438,204.9949951171875,200.25,201.86000061035156,301700
2021-09-23,202.2100067138672,203.61700439453125,198.1199951171875,202.69000244140625,102900
2021-09-24,202.22999572753906,204.36099243164062,198.50999450683594,199.3699951171875,104300
2021-09-27,199.99000549316406,201.94000244140625,188.11000061035156,189.3800048828125,115100
2021-09-28,184.24000549316406,186.83999633789062,171.4600067138672,171.72999572753906,178300
2021-09-29,176.44000244140625,176.44000244140625,167.24000549316406,168.88999938964844,127900
2021-09-30,167.22999572753906,171.6060028076172,162.5399932861328,166.36000061035156,105200
2021-10-01,167.00999450683594,171.4499969482422,158.39999389648438,160.5800018310547,176400
2021-10-04,159.00999450683594,159.15699768066406,147.11000061035156,150.8699951171875,205700
2021-10-05,152.3000030517578,156.0189971923828,142.50999450683594,144.85000610351562,200600
2021-10-06,144.47000122070312,144.47000122070312,136.07000732421875,141.4499969482422,421800
2021-10-07,143.97000122070312,160.86000061035156,143.97000122070312,156.86000061035156,270900
2021-10-08,157.33999633789062,168.60000610351562,157.33999633789062,166.52000427246094,276200
2021-10-11,168.72999572753906,169.8000030517578,162.17999267578125,165.0,211400
2021-10-12,166.30999755859375,170.74000549316406,162.36000061035156,170.74000549316406,222400
2021-10-13,172.0500030517578,181.7899932861328,171.67999267578125,180.0,134100
2021-10-14,182.7100067138672,186.77000427246094,167.67999267578125,168.58999633789062,144400
2021-10-15,169.27000427246094,173.86000061035156,154.33999633789062,156.6999969482422,136400
2021-10-18,157.13999938964844,164.80999755859375,153.02999877929688,157.33999633789062,163600
2021-10-19,157.50999450683594,168.9550018310547,157.5,165.69000244140625,155400
2021-10-20,165.75,167.4149932861328,155.16000366210938,157.91000366210938,126300
2021-10-21,157.3699951171875,179.96499633789062,154.0050048828125,178.13999938964844,374400
2021-10-22,178.5,183.90499877929688,176.22999572753906,178.25999450683594,224400
2021-10-25,178.25999450683594,191.82000732421875,174.1750030517578,187.47999572753906,198100
2021-10-26,189.3699951171875,190.8350067138672,183.30999755859375,188.0500030517578,100100
2021-10-27,188.0500030517578,190.0,173.6999969482422,175.2899932861328,104700
2021-10-28,176.05999755859375,182.30599975585938,171.00999450683594,172.8300018310547,123400
2021-10-29,172.72000122070312,183.3699951171875,172.72000122070312,173.69000244140625,395500
2021-11-01,174.77000427246094,175.0399932861328,168.42999267578125,175.0399932861328,75200
2021-11-02,174.6300048828125,174.6300048828125,163.47999572753906,166.24000549316406,156300
2021-11-03,168.2100067138672,175.0,165.57000732421875,169.1199951171875,130900
2021-11-04,170.5800018310547,175.00999450683594,158.02000427246094,158.58999633789062,164100
2021-11-05,160.22999572753906,167.32899475097656,152.72000122070312,153.72999572753906,204300
2021-11-08,153.85000610351562,157.34500122070312,150.50999450683594,155.35000610351562,139000
2021-11-09,153.88999938964844,157.25,146.2899932861328,146.72999572753906,178100
2021-11-10,146.89999389648438,151.76499938964844,140.0800018310547,148.05999755859375,229000
2021-11-11,174.10000610351562,174.64999389648438,148.50999450683594,151.50999450683594,394600
2021-11-12,152.5,155.27000427246094,145.52999877929688,155.02000427246094,348700
2021-11-15,147.9600067138672,151.0500030517578,137.69500732421875,140.47999572753906,1683600
2021-11-16,138.9600067138672,141.8300018310547,135.1300048828125,138.92999267578125,384100
2021-11-17,136.69000244140625,145.0,136.69000244140625,141.27999877929688,798100
2021-11-18,138.5,139.1199951171875,135.00999450683594,135.0399932861328,504300
2021-11-19,132.9499969482422,136.5800018310547,132.41000366210938,135.9600067138672,441100
2021-11-22,135.89999389648438,135.89999389648438,129.07000732421875,133.1699981689453,1403100
2021-11-23,133.77999877929688,137.39500427246094,131.5,135.82000732421875,735700
2021-11-24,135.4199981689453,135.4199981689453,118.95999908447266,119.80999755859375,513600
2021-11-26,118.70999908447266,124.9000015258789,116.55000305175781,122.58000183105469,247000
2021-11-29,123.86000061035156,124.05000305175781,118.94999694824219,119.37000274658203,378000
2021-11-30,117.91000366210938,119.74500274658203,109.47000122070312,110.19000244140625,852400
2021-12-01,112.62000274658203,116.45999908447266,102.99500274658203,104.19000244140625,364300
2021-12-02,106.23999786376953,112.8499984741211,103.04000091552734,109.70999908447266,241900
2021-12-03,110.77999877929688,110.77999877929688,104.55000305175781,109.05999755859375,1115800
2021-12-06,107.27999877929688,107.27999877929688,98.0,101.56999969482422,1106100
2021-12-07,105.56999969482422,113.0999984741211,105.17500305175781,109.97000122070312,342000
2021-12-08,110.1500015258789,110.7300033569336,107.37000274658203,108.58000183105469,969700
2021-12-09,108.3499984741211,108.44999694824219,99.13999938964844,99.45999908447266,532500
2021-12-10,99.95999908447266,101.97000122070312,94.6050033569336,95.69000244140625,367700
2021-12-13,94.80000305175781,99.65499877929688,94.61000061035156,97.08000183105469,460000
2021-12-14,95.81999969482422,101.94000244140625,95.01000213623047,100.56999969482422,529900
2021-12-15,100.04000091552734,101.94000244140625,96.58499908447266,101.69999694824219,339200
2021-12-16,103.13999938964844,107.1449966430664,102.03500366210938,102.91999816894531,621600
2021-12-17,100.62000274658203,105.2300033569336,94.50499725341797,104.54000091552734,398800
2021-12-20,103.04000091552734,105.6500015258789,101.01000213623047,103.0,426200
2021-12-21,102.76000213623047,106.77999877929688,102.76000213623047,106.19999694824219,438400
2021-12-22,106.36000061035156,108.26000213623047,102.66999816894531,105.02999877929688,266400
2021-12-23,105.97000122070312,109.62000274658203,103.0,108.95999908447266,291500
2021-12-27,108.08000183105469,111.6449966430664,106.5999984741211,110.25,252600
2021-12-28,109.83000183105469,109.83000183105469,106.95999908447266,108.11000061035156,247000
2021-12-29,108.0999984741211,108.0999984741211,100.33999633789062,102.37999725341797,271400
2021-12-30,102.08999633789062,114.0,101.0999984741211,110.58000183105469,251900
2021-12-31,110.27999877929688,111.91999816894531,105.55000305175781,106.11000061035156,283200
2022-01-03,106.4000015258789,108.12000274658203,103.875,105.06999969482422,303700
2022-01-04,106.0,108.91500091552734,102.92500305175781,105.86000061035156,368800
2022-01-05,105.33999633789062,106.30999755859375,95.56999969482422,97.48999786376953,482200
2022-01-06,96.63999938964844,101.9800033569336,93.7300033569336,100.97000122070312,243400
2022-01-07,102.0,104.54000091552734,99.0459976196289,102.19000244140625,263200
2022-01-10,100.0,102.80999755859375,97.72000122070312,102.23999786376953,293000
2022-01-11,101.9000015258789,106.66999816894531,101.9000015258789,104.30999755859375,186300
2022-01-12,105.62000274658203,106.0,101.9800033569336,103.0199966430664,352500
2022-01-13,101.20999908447266,102.0250015258789,90.43399810791016,91.83000183105469,471200
2022-01-14,90.77999877929688,92.80999755859375,89.9800033569336,92.62999725341797,202100
2022-01-18,92.33000183105469,92.41999816894531,86.0999984741211,86.30000305175781,339000
2022-01-19,86.5,90.83000183105469,85.0,87.69999694824219,259200
2022-01-20,89.5999984741211,94.83000183105469,89.33000183105469,89.93000030517578,340000
2022-01-21,89.93000030517578,91.05999755859375,85.0,85.70999908447266,210100
2022-01-24,85.0,89.25,78.05000305175781,89.0,832400
2022-01-25,87.0,92.80000305175781,85.26000213623047,89.51000213623047,357900
2022-01-26,92.48999786376953,97.75,90.75,91.87000274658203,391900
2022-01-27,93.18000030517578,93.20999908447266,85.2699966430664,86.87999725341797,346600
2022-01-28,86.9800033569336,93.77999877929688,82.51000213623047,91.83000183105469,347200
2022-01-31,92.0,101.19499969482422,92.0,100.01000213623047,461200
2022-02-01,100.0,100.38999938964844,96.16999816894531,99.8499984741211,282700
2022-02-02,100.19999694824219,100.33999633789062,91.54000091552734,93.81999969482422,397200
2022-02-03,92.51000213623047,93.25,83.09500122070312,84.52999877929688,634000
2022-02-04,84.19999694824219,92.69000244140625,84.0,91.4800033569336,502700
